# timestamp x y z q0 q1 q2 q3
62.800000000 5.953441 -9.296471 -0.066384 -0.010506 -0.010732 0.799603 0.600341
62.850000000 5.952254 -9.294165 -0.066452 -0.010532 -0.010732 0.798045 0.602410
62.900000000 5.951067 -9.291860 -0.066520 -0.010557 -0.010731 0.796482 0.604475
62.950000000 5.949881 -9.289555 -0.066588 -0.010583 -0.010730 0.794913 0.606536
63.000000000 5.948695 -9.287249 -0.066656 -0.010608 -0.010730 0.793340 0.608592
63.050000000 5.947510 -9.284944 -0.066724 -0.010633 -0.010729 0.791761 0.610644
63.100000000 5.946324 -9.282639 -0.066792 -0.010659 -0.010728 0.790177 0.612692
63.150000000 5.945139 -9.280335 -0.066860 -0.010684 -0.010727 0.788589 0.614735
63.200000000 5.943954 -9.278030 -0.066928 -0.010709 -0.010726 0.786995 0.616774
63.250000000 5.942769 -9.275725 -0.066996 -0.010734 -0.010725 0.785396 0.618808
63.300000000 5.941585 -9.273421 -0.067064 -0.010759 -0.010724 0.783792 0.620838
63.350000000 5.940401 -9.271117 -0.067132 -0.010784 -0.010723 0.782183 0.622863
63.400000000 5.939217 -9.268812 -0.067200 -0.010809 -0.010722 0.780569 0.624884
63.450000000 5.938033 -9.266508 -0.067268 -0.010834 -0.010720 0.778950 0.626900
63.500000000 5.936849 -9.264205 -0.067336 -0.010858 -0.010719 0.777326 0.628912
63.550000000 5.935666 -9.261901 -0.067404 -0.010883 -0.010717 0.775698 0.630920
63.600000000 5.934483 -9.259597 -0.067472 -0.010907 -0.010716 0.774064 0.632923
63.650000000 5.933300 -9.257294 -0.067540 -0.010932 -0.010714 0.772425 0.634921
63.700000000 5.932118 -9.254990 -0.067608 -0.010956 -0.010713 0.770782 0.636915
63.750000000 5.930936 -9.252687 -0.067676 -0.010981 -0.010711 0.769133 0.638904
63.800000000 5.929754 -9.250384 -0.067744 -0.011005 -0.010709 0.767480 0.640889
63.850000000 5.928572 -9.248081 -0.067811 -0.011029 -0.010707 0.765822 0.642869
63.900000000 5.927390 -9.245778 -0.067879 -0.011053 -0.010705 0.764159 0.644845
63.950000000 5.926209 -9.243476 -0.067947 -0.011078 -0.010703 0.762491 0.646816
64.000000000 5.925028 -9.241173 -0.068015 -0.011102 -0.010701 0.760818 0.648782
64.050000000 5.923847 -9.238871 -0.068083 -0.011126 -0.010699 0.759140 0.650744
64.100000000 5.922667 -9.236569 -0.068151 -0.011149 -0.010697 0.757458 0.652701
64.150000000 5.921486 -9.234267 -0.068218 -0.011173 -0.010695 0.755771 0.654653
64.200000000 5.920306 -9.231965 -0.068286 -0.011197 -0.010692 0.754079 0.656601
64.250000000 5.919127 -9.229663 -0.068354 -0.011221 -0.010690 0.752382 0.658544
64.300000000 5.917947 -9.227362 -0.068422 -0.011244 -0.010688 0.750681 0.660483
64.350000000 5.916768 -9.225060 -0.068489 -0.011268 -0.010685 0.748975 0.662416
64.400000000 5.915589 -9.222759 -0.068557 -0.011291 -0.010682 0.747264 0.664345
64.450000000 5.914410 -9.220458 -0.068625 -0.011315 -0.010680 0.745549 0.666269
64.500000000 5.913231 -9.218157 -0.068693 -0.011338 -0.010677 0.743829 0.668189
64.550000000 5.912053 -9.215856 -0.068760 -0.011361 -0.010674 0.742104 0.670104
64.600000000 5.910875 -9.213556 -0.068828 -0.011385 -0.010671 0.740374 0.672014
64.650000000 5.909697 -9.211255 -0.068896 -0.011408 -0.010668 0.738640 0.673919
64.700000000 5.908519 -9.208955 -0.068963 -0.011431 -0.010665 0.736902 0.675819
64.750000000 5.907342 -9.206655 -0.069031 -0.011454 -0.010662 0.735158 0.677715
64.800000000 5.906165 -9.204355 -0.069099 -0.011477 -0.010659 0.733410 0.679606
64.850000000 5.904988 -9.202055 -0.069166 -0.011500 -0.010656 0.731658 0.681492
64.900000000 5.903811 -9.199755 -0.069234 -0.011523 -0.010652 0.729901 0.683373
64.950000000 5.902635 -9.197456 -0.069302 -0.011545 -0.010649 0.728139 0.685249
65.000000000 5.901459 -9.195157 -0.069369 -0.011568 -0.010646 0.726373 0.687121
65.050000000 5.900283 -9.192857 -0.069437 -0.011591 -0.010642 0.724603 0.688987
65.100000000 5.899107 -9.190559 -0.069505 -0.011613 -0.010639 0.722828 0.690849
65.150000000 5.897932 -9.188260 -0.069572 -0.011636 -0.010635 0.721048 0.692706
65.200000000 5.896757 -9.185961 -0.069640 -0.011658 -0.010631 0.719264 0.694558
65.250000000 5.895582 -9.183663 -0.069707 -0.011681 -0.010627 0.717475 0.696405
65.300000000 5.894407 -9.181364 -0.069775 -0.011703 -0.010623 0.715682 0.698247
65.350000000 5.893233 -9.179066 -0.069843 -0.011725 -0.010619 0.713885 0.700084
65.400000000 5.892059 -9.176768 -0.069910 -0.011748 -0.010615 0.712083 0.701916
65.450000000 5.890885 -9.174471 -0.069978 -0.011770 -0.010611 0.710277 0.703744
65.500000000 5.889711 -9.172173 -0.070045 -0.011792 -0.010607 0.708467 0.705566
65.550000000 5.888538 -9.169876 -0.070113 -0.011814 -0.010603 0.706652 0.707383
65.600000000 5.887364 -9.167579 -0.070180 -0.011836 -0.010598 0.704833 0.709196
65.650000000 5.886191 -9.165282 -0.070248 -0.011858 -0.010594 0.703009 0.711003
65.700000000 5.885019 -9.162985 -0.070316 -0.011880 -0.010590 0.701181 0.712805
65.750000000 5.883846 -9.160688 -0.070383 -0.011901 -0.010585 0.699349 0.714603
65.800000000 5.882674 -9.158392 -0.070451 -0.011923 -0.010580 0.697513 0.716395
65.850000000 5.881502 -9.156096 -0.070518 -0.011945 -0.010576 0.695672 0.718182
65.900000000 5.880330 -9.153800 -0.070586 -0.011966 -0.010571 0.693827 0.719965
65.950000000 5.879159 -9.151504 -0.070653 -0.011988 -0.010566 0.691978 0.721742
66.000000000 5.877988 -9.149208 -0.070721 -0.012009 -0.010561 0.690125 0.723514
66.050000000 5.876817 -9.146913 -0.070788 -0.012031 -0.010556 0.688267 0.725281
66.100000000 5.875646 -9.144617 -0.070856 -0.012052 -0.010551 0.686405 0.727043
66.150000000 5.874475 -9.142322 -0.070923 -0.012073 -0.010546 0.684539 0.728800
66.200000000 5.873305 -9.140027 -0.070991 -0.012095 -0.010540 0.682669 0.730551
66.250000000 5.872135 -9.137733 -0.071058 -0.012116 -0.010535 0.680795 0.732298
66.300000000 5.870965 -9.135438 -0.071126 -0.012137 -0.010530 0.678917 0.734039
66.350000000 5.869796 -9.133144 -0.071193 -0.012158 -0.010524 0.677034 0.735776
66.400000000 5.868626 -9.130850 -0.071261 -0.012179 -0.010518 0.675148 0.737507
66.450000000 5.867457 -9.128556 -0.071328 -0.012200 -0.010513 0.673257 0.739233
66.500000000 5.866288 -9.126262 -0.071396 -0.012221 -0.010507 0.671362 0.740954
66.550000000 5.865120 -9.123969 -0.071463 -0.012241 -0.010501 0.669464 0.742670
66.600000000 5.863951 -9.121676 -0.071531 -0.012262 -0.010495 0.667561 0.744380
66.650000000 5.862831 -9.118955 -0.071598 -0.012282 -0.010490 0.665654 0.746086
66.700000000 5.861806 -9.115398 -0.071665 -0.012301 -0.010486 0.663743 0.747786
66.750000000 5.860882 -9.111005 -0.071731 -0.012320 -0.010482 0.661829 0.749481
66.800000000 5.860062 -9.105776 -0.071796 -0.012336 -0.010480 0.659910 0.751170
66.850000000 5.859351 -9.099712 -0.071861 -0.012352 -0.010479 0.657987 0.752855
66.900000000 5.858753 -9.092813 -0.071925 -0.012366 -0.010480 0.656061 0.754534
66.950000000 5.858273 -9.085080 -0.071989 -0.012380 -0.010481 0.654131 0.756207
67.000000000 5.857915 -9.076513 -0.072052 -0.012391 -0.010484 0.652198 0.757875
67.050000000 5.857685 -9.067113 -0.072114 -0.012402 -0.010489 0.650263 0.759535
67.100000000 5.857586 -9.056880 -0.072176 -0.012410 -0.010495 0.648327 0.761189
67.150000000 5.857625 -9.045814 -0.072238 -0.012418 -0.010503 0.646391 0.762833
67.200000000 5.857807 -9.033917 -0.072299 -0.012423 -0.010513 0.644456 0.764468
67.250000000 5.858135 -9.021188 -0.072359 -0.012428 -0.010524 0.642523 0.766093
67.300000000 5.858617 -9.007628 -0.072420 -0.012430 -0.010537 0.640594 0.767707
67.350000000 5.859256 -8.993239 -0.072480 -0.012431 -0.010552 0.638671 0.769307
67.400000000 5.860059 -8.978020 -0.072540 -0.012430 -0.010569 0.636755 0.770893
67.450000000 5.861031 -8.961972 -0.072600 -0.012428 -0.010588 0.634848 0.772464
67.500000000 5.862177 -8.945096 -0.072660 -0.012424 -0.010608 0.632953 0.774018
67.550000000 5.863503 -8.927393 -0.072720 -0.012418 -0.010630 0.631071 0.775553
67.600000000 5.865014 -8.908863 -0.072781 -0.012411 -0.010654 0.629205 0.777068
67.650000000 5.866717 -8.889509 -0.072842 -0.012402 -0.010680 0.627357 0.778560
67.700000000 5.868617 -8.869330 -0.072904 -0.012392 -0.010708 0.625530 0.780028
67.750000000 5.870719 -8.848328 -0.072966 -0.012380 -0.010737 0.623727 0.781470
67.800000000 5.873030 -8.826503 -0.073030 -0.012367 -0.010768 0.621952 0.782884
67.850000000 5.875555 -8.803857 -0.073095 -0.012353 -0.010801 0.620206 0.784267
67.900000000 5.878301 -8.780391 -0.073161 -0.012337 -0.010835 0.618495 0.785617
67.950000000 5.881273 -8.756107 -0.073228 -0.012320 -0.010871 0.616820 0.786932
68.000000000 5.884477 -8.731004 -0.073298 -0.012302 -0.010908 0.615187 0.788210
68.050000000 5.887920 -8.705086 -0.073370 -0.012284 -0.010947 0.613599 0.789446
68.100000000 5.891606 -8.678353 -0.073443 -0.012264 -0.010986 0.612060 0.790640
68.150000000 5.895543 -8.650806 -0.073520 -0.012243 -0.011026 0.610575 0.791787
68.200000000 5.899736 -8.622447 -0.073599 -0.012222 -0.011068 0.609149 0.792885
68.250000000 5.904191 -8.593278 -0.073681 -0.012201 -0.011110 0.607785 0.793930
68.300000000 5.908914 -8.563300 -0.073767 -0.012179 -0.011153 0.606490 0.794919
68.350000000 5.913912 -8.532515 -0.073856 -0.012157 -0.011196 0.605269 0.795849
68.400000000 5.919190 -8.500924 -0.073949 -0.012135 -0.011239 0.604128 0.796716
68.450000000 5.924754 -8.468530 -0.074047 -0.012113 -0.011282 0.603072 0.797515
68.500000000 5.930610 -8.435335 -0.074148 -0.012091 -0.011326 0.602107 0.798244
68.550000000 5.936764 -8.401339 -0.074255 -0.012070 -0.011368 0.601239 0.798897
68.600000000 5.943217 -8.366545 -0.074366 -0.012050 -0.011411 0.600469 0.799476
68.650000000 5.949969 -8.330953 -0.074483 -0.012030 -0.011453 0.599794 0.799982
68.700000000 5.957020 -8.294565 -0.074605 -0.012011 -0.011494 0.599212 0.800418
68.750000000 5.964368 -8.257381 -0.074731 -0.011993 -0.011535 0.598720 0.800785
68.800000000 5.972012 -8.219401 -0.074863 -0.011976 -0.011574 0.598317 0.801087
68.850000000 5.979952 -8.180627 -0.075001 -0.011960 -0.011613 0.597998 0.801324
68.900000000 5.988186 -8.141057 -0.075143 -0.011945 -0.011651 0.597762 0.801500
68.950000000 5.996712 -8.100693 -0.075292 -0.011930 -0.011689 0.597604 0.801617
69.000000000 6.005528 -8.059533 -0.075445 -0.011917 -0.011725 0.597522 0.801678
69.050000000 6.014632 -8.017579 -0.075604 -0.011905 -0.011760 0.597512 0.801685
69.100000000 6.024021 -7.974830 -0.075769 -0.011894 -0.011794 0.597571 0.801641
69.150000000 6.033693 -7.931284 -0.075939 -0.011884 -0.011826 0.597694 0.801549
69.200000000 6.043646 -7.886943 -0.076115 -0.011875 -0.011858 0.597879 0.801411
69.250000000 6.053875 -7.841804 -0.076296 -0.011867 -0.011888 0.598120 0.801230
69.300000000 6.064378 -7.795868 -0.076483 -0.011861 -0.011917 0.598415 0.801010
69.350000000 6.075153 -7.749134 -0.076675 -0.011855 -0.011945 0.598760 0.800752
69.400000000 6.086195 -7.701600 -0.076872 -0.011851 -0.011972 0.599149 0.800460
69.450000000 6.097501 -7.653267 -0.077075 -0.011848 -0.011997 0.599581 0.800137
69.500000000 6.109069 -7.604132 -0.077284 -0.011846 -0.012022 0.600050 0.799785
69.550000000 6.120894 -7.554196 -0.077497 -0.011845 -0.012044 0.600552 0.799407
69.600000000 6.132973 -7.503456 -0.077716 -0.011845 -0.012066 0.601085 0.799006
69.650000000 6.145302 -7.451913 -0.077941 -0.011846 -0.012087 0.601643 0.798586
69.700000000 6.157878 -7.399564 -0.078170 -0.011848 -0.012106 0.602224 0.798147
69.750000000 6.170698 -7.346409 -0.078404 -0.011851 -0.012124 0.602824 0.797694
69.800000000 6.183758 -7.292447 -0.078644 -0.011855 -0.012141 0.603438 0.797229
69.850000000 6.197055 -7.237676 -0.078888 -0.011860 -0.012157 0.604065 0.796754
69.900000000 6.210585 -7.182096 -0.079137 -0.011865 -0.012172 0.604699 0.796272
69.950000000 6.224344 -7.125706 -0.079391 -0.011871 -0.012186 0.605339 0.795786
70.000000000 6.238330 -7.068504 -0.079649 -0.011879 -0.012199 0.605982 0.795296
70.050000000 6.252540 -7.010490 -0.079912 -0.011886 -0.012211 0.606623 0.794807
70.100000000 6.266969 -6.951663 -0.080180 -0.011895 -0.012222 0.607262 0.794319
70.150000000 6.281617 -6.892022 -0.080452 -0.011904 -0.012233 0.607894 0.793835
70.200000000 6.296478 -6.831567 -0.080728 -0.011913 -0.012242 0.608518 0.793356
70.250000000 6.311551 -6.770296 -0.081009 -0.011923 -0.012251 0.609132 0.792884
70.300000000 6.326834 -6.708209 -0.081294 -0.011934 -0.012260 0.609733 0.792422
70.350000000 6.342322 -6.645306 -0.081583 -0.011944 -0.012267 0.610321 0.791969
70.400000000 6.358016 -6.581586 -0.081876 -0.011956 -0.012275 0.610892 0.791529
70.450000000 6.373911 -6.517049 -0.082173 -0.011967 -0.012281 0.611446 0.791101
70.500000000 6.390006 -6.451693 -0.082474 -0.011979 -0.012288 0.611981 0.790687
70.550000000 6.406299 -6.385519 -0.082778 -0.011991 -0.012294 0.612496 0.790287
70.600000000 6.422789 -6.318526 -0.083087 -0.012003 -0.012299 0.612990 0.789904
70.650000000 6.439474 -6.250714 -0.083399 -0.012015 -0.012305 0.613463 0.789536
70.700000000 6.456352 -6.182082 -0.083715 -0.012027 -0.012310 0.613914 0.789185
70.750000000 6.473423 -6.112631 -0.084034 -0.012040 -0.012315 0.614342 0.788852
70.800000000 6.490684 -6.042359 -0.084357 -0.012052 -0.012320 0.614747 0.788536
70.850000000 6.508136 -5.971268 -0.084683 -0.012064 -0.012325 0.615130 0.788237
70.900000000 6.525777 -5.899355 -0.085013 -0.012077 -0.012329 0.615489 0.787957
70.950000000 6.543607 -5.826622 -0.085347 -0.012089 -0.012334 0.615825 0.787694
71.000000000 6.561625 -5.753068 -0.085683 -0.012101 -0.012339 0.616138 0.787448
71.050000000 6.579830 -5.678694 -0.086024 -0.012113 -0.012343 0.616429 0.787220
71.100000000 6.598223 -5.603498 -0.086367 -0.012125 -0.012348 0.616698 0.787009
71.150000000 6.616803 -5.527481 -0.086714 -0.012137 -0.012353 0.616946 0.786815
71.200000000 6.635569 -5.450644 -0.087064 -0.012149 -0.012358 0.617173 0.786637
71.250000000 6.654523 -5.372985 -0.087418 -0.012160 -0.012363 0.617379 0.786474
71.300000000 6.673664 -5.294505 -0.087775 -0.012172 -0.012368 0.617567 0.786327
71.350000000 6.692992 -5.215204 -0.088135 -0.012183 -0.012373 0.617736 0.786194
71.400000000 6.712507 -5.135082 -0.088499 -0.012194 -0.012378 0.617887 0.786075
71.450000000 6.732210 -5.054140 -0.088866 -0.012205 -0.012384 0.618021 0.785969
71.500000000 6.752101 -4.972376 -0.089236 -0.012216 -0.012389 0.618139 0.785876
71.550000000 6.772181 -4.889791 -0.089609 -0.012226 -0.012395 0.618243 0.785794
71.600000000 6.792449 -4.806386 -0.089986 -0.012237 -0.012401 0.618332 0.785723
71.650000000 6.812906 -4.722160 -0.090367 -0.012247 -0.012407 0.618409 0.785663
71.700000000 6.833554 -4.637114 -0.090751 -0.012257 -0.012413 0.618474 0.785612
71.750000000 6.854392 -4.551247 -0.091138 -0.012267 -0.012420 0.618527 0.785570
71.800000000 6.875420 -4.464560 -0.091528 -0.012277 -0.012426 0.618570 0.785535
71.850000000 6.896640 -4.377052 -0.091922 -0.012286 -0.012433 0.618604 0.785508
71.900000000 6.918052 -4.288725 -0.092320 -0.012296 -0.012440 0.618630 0.785488
71.950000000 6.939656 -4.199577 -0.092721 -0.012305 -0.012447 0.618648 0.785474
72.000000000 6.961453 -4.109609 -0.093125 -0.012315 -0.012454 0.618659 0.785464
72.050000000 6.983443 -4.018822 -0.093533 -0.012324 -0.012461 0.618665 0.785460
72.100000000 7.005626 -3.927219 -0.093944 -0.012333 -0.012468 0.618665 0.785459
72.150000000 7.027884 -3.835292 -0.094357 -0.012342 -0.012475 0.618661 0.785462
72.200000000 7.050140 -3.743364 -0.094770 -0.012351 -0.012483 0.618653 0.785468
72.250000000 7.072394 -3.651436 -0.095182 -0.012360 -0.012490 0.618642 0.785477
72.300000000 7.094645 -3.559508 -0.095595 -0.012369 -0.012498 0.618628 0.785487
72.350000000 7.116896 -3.467579 -0.096007 -0.012378 -0.012505 0.618612 0.785499
72.400000000 7.139145 -3.375650 -0.096420 -0.012387 -0.012513 0.618595 0.785513
72.450000000 7.161394 -3.283721 -0.096832 -0.012396 -0.012520 0.618576 0.785527
72.500000000 7.183642 -3.191791 -0.097245 -0.012405 -0.012528 0.618557 0.785542
72.550000000 7.205889 -3.099862 -0.097657 -0.012414 -0.012535 0.618537 0.785558
72.600000000 7.228137 -3.007933 -0.098070 -0.012423 -0.012543 0.618517 0.785573
72.650000000 7.250384 -2.916003 -0.098482 -0.012432 -0.012551 0.618497 0.785589
72.700000000 7.272632 -2.824074 -0.098895 -0.012441 -0.012558 0.618477 0.785604
72.750000000 7.294880 -2.732145 -0.099307 -0.012449 -0.012566 0.618457 0.785619
72.800000000 7.317128 -2.640215 -0.099719 -0.012458 -0.012574 0.618438 0.785634
72.850000000 7.339376 -2.548286 -0.100132 -0.012467 -0.012581 0.618420 0.785648
72.900000000 7.361625 -2.456357 -0.100545 -0.012476 -0.012589 0.618402 0.785662
72.950000000 7.383875 -2.364429 -0.100957 -0.012485 -0.012596 0.618386 0.785675
73.000000000 7.406125 -2.272500 -0.101370 -0.012494 -0.012604 0.618370 0.785687
73.050000000 7.428376 -2.180572 -0.101782 -0.012503 -0.012612 0.618355 0.785699
73.100000000 7.450627 -2.088643 -0.102195 -0.012512 -0.012619 0.618340 0.785709
73.150000000 7.472879 -1.996715 -0.102608 -0.012521 -0.012627 0.618327 0.785720
73.200000000 7.495132 -1.904788 -0.103020 -0.012530 -0.012634 0.618315 0.785729
73.250000000 7.517385 -1.812860 -0.103433 -0.012540 -0.012642 0.618303 0.785738
73.300000000 7.539639 -1.720932 -0.103846 -0.012549 -0.012649 0.618293 0.785746
73.350000000 7.561893 -1.629005 -0.104259 -0.012558 -0.012657 0.618283 0.785753
73.400000000 7.584148 -1.537078 -0.104672 -0.012567 -0.012664 0.618275 0.785760
73.450000000 7.606404 -1.445151 -0.105084 -0.012576 -0.012672 0.618267 0.785766
73.500000000 7.628660 -1.353224 -0.105497 -0.012585 -0.012679 0.618259 0.785771
73.550000000 7.650916 -1.261297 -0.105910 -0.012595 -0.012687 0.618253 0.785776
73.600000000 7.673173 -1.169371 -0.106323 -0.012604 -0.012694 0.618247 0.785780
73.650000000 7.695431 -1.077444 -0.106736 -0.012613 -0.012702 0.618242 0.785784
73.700000000 7.717688 -0.985518 -0.107149 -0.012622 -0.012709 0.618237 0.785787
73.750000000 7.739947 -0.893592 -0.107562 -0.012632 -0.012717 0.618233 0.785790
73.800000000 7.762205 -0.801665 -0.107975 -0.012641 -0.012724 0.618230 0.785793
73.850000000 7.784464 -0.709739 -0.108388 -0.012650 -0.012732 0.618227 0.785795
73.900000000 7.806723 -0.617813 -0.108801 -0.012659 -0.012739 0.618224 0.785796
73.950000000 7.828982 -0.525888 -0.109214 -0.012669 -0.012747 0.618222 0.785798
74.000000000 7.851242 -0.433962 -0.109628 -0.012678 -0.012754 0.618220 0.785799
74.050000000 7.873501 -0.342036 -0.110041 -0.012688 -0.012762 0.618219 0.785800
74.100000000 7.895761 -0.250110 -0.110454 -0.012697 -0.012769 0.618218 0.785801
74.150000000 7.918022 -0.158185 -0.110867 -0.012706 -0.012777 0.618217 0.785801
74.200000000 7.940282 -0.066259 -0.111280 -0.012716 -0.012784 0.618216 0.785801
74.250000000 7.962542 0.025666 -0.111693 -0.012725 -0.012791 0.618216 0.785802
74.300000000 7.984803 0.117592 -0.112107 -0.012734 -0.012799 0.618215 0.785802
74.350000000 8.007063 0.209518 -0.112520 -0.012744 -0.012806 0.618215 0.785801
74.400000000 8.029324 0.301443 -0.112933 -0.012753 -0.012814 0.618215 0.785801
74.450000000 8.051585 0.393368 -0.113346 -0.012763 -0.012821 0.618215 0.785801
74.500000000 8.073767 0.484970 -0.113758 -0.012772 -0.012829 0.618215 0.785800
74.550000000 8.095752 0.575757 -0.114166 -0.012782 -0.012836 0.618215 0.785800
74.600000000 8.117539 0.665725 -0.114571 -0.012791 -0.012844 0.618216 0.785800
74.650000000 8.139128 0.754874 -0.114972 -0.012801 -0.012851 0.618216 0.785799
74.700000000 8.160518 0.843205 -0.115369 -0.012810 -0.012859 0.618216 0.785799
74.750000000 8.181710 0.930717 -0.115762 -0.012819 -0.012866 0.618217 0.785798
74.800000000 8.202704 1.017409 -0.116152 -0.012829 -0.012874 0.618217 0.785797
74.850000000 8.223500 1.103283 -0.116538 -0.012838 -0.012881 0.618217 0.785797
74.900000000 8.244097 1.188338 -0.116921 -0.012848 -0.012889 0.618218 0.785796
74.950000000 8.264537 1.272747 -0.117300 -0.012857 -0.012896 0.618218 0.785796
75.000000000 8.284966 1.357106 -0.117679 -0.012867 -0.012904 0.618218 0.785795
75.050000000 8.305394 1.441465 -0.118059 -0.012876 -0.012911 0.618219 0.785795
75.100000000 8.325823 1.525824 -0.118438 -0.012886 -0.012919 0.618219 0.785794
75.150000000 8.346251 1.610183 -0.118817 -0.012895 -0.012926 0.618219 0.785793
75.200000000 8.366680 1.694542 -0.119197 -0.012905 -0.012934 0.618220 0.785793
75.250000000 8.387108 1.778901 -0.119576 -0.012914 -0.012942 0.618220 0.785792
75.300000000 8.407537 1.863260 -0.119956 -0.012924 -0.012949 0.618220 0.785792
75.350000000 8.427965 1.947619 -0.120335 -0.012934 -0.012957 0.618221 0.785791
75.400000000 8.448394 2.031978 -0.120714 -0.012943 -0.012964 0.618221 0.785791
75.450000000 8.468822 2.116337 -0.121094 -0.012953 -0.012972 0.618221 0.785791
75.500000000 8.489251 2.200695 -0.121473 -0.012962 -0.012979 0.618221 0.785790
75.550000000 8.509679 2.285054 -0.121853 -0.012972 -0.012987 0.618221 0.785790
75.600000000 8.530107 2.369413 -0.122232 -0.012981 -0.012995 0.618221 0.785789
75.650000000 8.550536 2.453772 -0.122612 -0.012991 -0.013002 0.618221 0.785789
75.700000000 8.570964 2.538131 -0.122991 -0.013000 -0.013010 0.618222 0.785789
75.750000000 8.591392 2.622490 -0.123370 -0.013010 -0.013017 0.618222 0.785788
75.800000000 8.611821 2.706849 -0.123750 -0.013020 -0.013025 0.618222 0.785788
75.850000000 8.632249 2.791208 -0.124129 -0.013029 -0.013033 0.618222 0.785788
75.900000000 8.652677 2.875567 -0.124509 -0.013039 -0.013040 0.618222 0.785787
75.950000000 8.673085 2.959930 -0.124888 -0.013055 -0.013054 0.618191 0.785811
76.000000000 8.693206 3.044344 -0.125256 -0.013062 -0.013073 0.617738 0.786167
76.050000000 8.712916 3.128824 -0.125608 -0.013054 -0.013098 0.616683 0.786995
76.100000000 8.732217 3.213358 -0.125946 -0.013035 -0.013132 0.615028 0.788288
76.150000000 8.751171 3.297933 -0.126270 -0.013008 -0.013175 0.612866 0.789970
76.200000000 8.769856 3.382534 -0.126584 -0.012974 -0.013224 0.610307 0.791948
76.250000000 8.788332 3.467151 -0.126891 -0.012936 -0.013278 0.607441 0.794149
76.300000000 8.806651 3.551781 -0.127192 -0.012893 -0.013335 0.604338 0.796512
76.350000000 8.824855 3.636417 -0.127488 -0.012848 -0.013395 0.601060 0.798988
76.400000000 8.842980 3.721058 -0.127782 -0.012800 -0.013456 0.597657 0.801537
76.450000000 8.861057 3.805702 -0.128074 -0.012751 -0.013518 0.594175 0.804121
76.500000000 8.879114 3.890346 -0.128365 -0.012702 -0.013581 0.590652 0.806712
76.550000000 8.897175 3.974989 -0.128656 -0.012652 -0.013643 0.587123 0.809284
76.600000000 8.915259 4.059629 -0.128947 -0.012603 -0.013704 0.583619 0.811814
76.650000000 8.933384 4.144261 -0.129241 -0.012554 -0.013764 0.580166 0.814285
76.700000000 8.951642 4.228871 -0.129539 -0.012489 -0.013808 0.576903 0.816600
76.750000000 8.970191 4.313421 -0.129849 -0.012446 -0.013854 0.574077 0.818590
76.800000000 8.988974 4.397911 -0.130167 -0.012414 -0.013898 0.571607 0.820316
76.850000000 9.007994 4.482338 -0.130494 -0.012390 -0.013938 0.569503 0.821778
76.900000000 9.027267 4.566697 -0.130831 -0.012371 -0.013971 0.567792 0.822961
76.950000000 9.046808 4.650980 -0.131178 -0.012360 -0.013998 0.566500 0.823850
77.000000000 9.066629 4.735182 -0.131536 -0.012356 -0.014018 0.565650 0.824433
77.050000000 9.086740 4.819296 -0.131905 -0.012359 -0.014031 0.565260 0.824701
77.100000000 9.107150 4.903316 -0.132285 -0.012371 -0.014037 0.565347 0.824641
77.150000000 9.127868 4.987233 -0.132678 -0.012391 -0.014036 0.565928 0.824242
77.200000000 9.148906 5.071039 -0.133082 -0.012420 -0.014027 0.567023 0.823489
77.250000000 9.170273 5.154723 -0.133500 -0.012458 -0.014011 0.568651 0.822365
77.300000000 9.191982 5.238276 -0.133930 -0.012505 -0.013986 0.570833 0.820852
77.350000000 9.214046 5.321684 -0.134375 -0.012562 -0.013952 0.573591 0.818927
77.400000000 9.236480 5.404933 -0.134834 -0.012629 -0.013908 0.576949 0.816564
77.450000000 9.259280 5.488017 -0.135308 -0.012706 -0.013856 0.580898 0.813759
77.500000000 9.282384 5.570955 -0.135793 -0.012792 -0.013795 0.585336 0.810573
77.550000000 9.305638 5.653816 -0.136285 -0.012892 -0.013738 0.590004 0.807180
77.600000000 9.328694 5.736751 -0.136768 -0.012977 -0.013679 0.594342 0.803992
77.650000000 9.351459 5.819790 -0.137241 -0.013052 -0.013625 0.598203 0.801122
77.700000000 9.373955 5.902921 -0.137703 -0.013119 -0.013578 0.601631 0.798551
77.750000000 9.396216 5.986128 -0.138155 -0.013180 -0.013537 0.604686 0.796240
77.800000000 9.418271 6.069398 -0.138600 -0.013235 -0.013501 0.607416 0.794159
77.850000000 9.440141 6.152724 -0.139038 -0.013285 -0.013470 0.609857 0.792286
77.900000000 9.461841 6.236098 -0.139469 -0.013331 -0.013443 0.612032 0.790606
77.950000000 9.483383 6.319516 -0.139894 -0.013373 -0.013420 0.613965 0.789106
78.000000000 9.504778 6.402972 -0.140314 -0.013411 -0.013400 0.615672 0.787774
78.050000000 9.526037 6.486464 -0.140728 -0.013446 -0.013384 0.617172 0.786600
78.100000000 9.547168 6.569987 -0.141137 -0.013477 -0.013371 0.618479 0.785572
78.150000000 9.568181 6.653539 -0.141542 -0.013506 -0.013360 0.619609 0.784681
78.200000000 9.589086 6.737116 -0.141943 -0.013531 -0.013353 0.620576 0.783916
78.250000000 9.609892 6.820715 -0.142340 -0.013554 -0.013348 0.621394 0.783267
78.300000000 9.630605 6.904335 -0.142734 -0.013575 -0.013345 0.622076 0.782725
78.350000000 9.651236 6.987973 -0.143124 -0.013594 -0.013344 0.622635 0.782281
