# timestamp x y z q0 q1 q2 q3
120.087000000 -20.828774 -22.458695 0.000000 0.000000 0.000000 -0.933892 0.357555
120.120000000 -20.805527 -22.438254 0.000000 0.000000 0.000000 -0.935668 0.352882
120.153000000 -20.743980 -22.441649 0.000000 0.000000 0.000000 -0.936468 0.350753
120.186000000 -20.718340 -22.419553 0.000000 0.000000 0.000000 -0.937962 0.346738
120.219000000 -20.692164 -22.397539 0.000000 0.000000 0.000000 -0.939439 0.342715
120.252000000 -20.665451 -22.375614 0.000000 0.000000 0.000000 -0.940899 0.338687
120.285000000 -20.632690 -22.397646 0.000000 0.000000 0.000000 -0.940056 0.341020
120.318000000 -20.604412 -22.374248 0.000000 0.000000 0.000000 -0.941290 0.337598
120.351000000 -20.516893 -22.352939 0.000000 0.000000 0.000000 -0.942784 0.333403
120.384000000 -20.486774 -22.328807 0.000000 0.000000 0.000000 -0.943751 0.330658
120.417000000 -20.456171 -22.304716 0.000000 0.000000 0.000000 -0.944709 0.327911
120.450000000 -20.394967 -22.304601 0.000000 0.000000 0.000000 -0.944928 0.327278
120.483000000 -20.362668 -22.279374 0.000000 0.000000 0.000000 -0.945689 0.325073
120.516000000 -20.329912 -22.254161 0.000000 0.000000 0.000000 -0.946445 0.322866
120.549000000 -20.269004 -22.247970 0.000000 0.000000 0.000000 -0.946436 0.322890
120.582000000 -20.234270 -22.221325 0.000000 0.000000 0.000000 -0.946994 0.321252
120.615000000 -20.199109 -22.194658 0.000000 0.000000 0.000000 -0.947548 0.319614
120.648000000 -20.163523 -22.167967 0.000000 0.000000 0.000000 -0.948099 0.317974
120.681000000 -20.137070 -22.190875 0.000000 0.000000 0.000000 -0.947453 0.319895
120.714000000 -20.100573 -22.163209 0.000000 0.000000 0.000000 -0.947840 0.318745
120.747000000 -20.000788 -22.131354 0.000000 0.000000 0.000000 -0.947986 0.318311
120.780000000 -19.962779 -22.102722 0.000000 0.000000 0.000000 -0.948123 0.317904
120.813000000 -19.924421 -22.073963 0.000000 0.000000 0.000000 -0.948219 0.317617
120.846000000 -19.859725 -22.065916 0.000000 0.000000 0.000000 -0.948158 0.317798
120.879000000 -19.819847 -22.035917 0.000000 0.000000 0.000000 -0.948181 0.317730
120.912000000 -19.779646 -22.005755 0.000000 0.000000 0.000000 -0.948170 0.317763
120.945000000 -19.713324 -22.000255 0.000000 0.000000 0.000000 -0.948116 0.317924
120.978000000 -19.672120 -21.969217 0.000000 0.000000 0.000000 -0.948044 0.318139
121.011000000 -19.630617 -21.937983 0.000000 0.000000 0.000000 -0.947944 0.318436
121.044000000 -19.564423 -21.931643 0.000000 0.000000 0.000000 -0.947750 0.319015
121.077000000 -19.522217 -21.899678 0.000000 0.000000 0.000000 -0.947600 0.319459
121.110000000 -19.479733 -21.867485 0.000000 0.000000 0.000000 -0.947428 0.319969
121.143000000 -19.411526 -21.860004 0.000000 0.000000 0.000000 -0.947148 0.320797
121.176000000 -19.368203 -21.826915 0.000000 0.000000 0.000000 -0.946936 0.321421
121.209000000 -19.324621 -21.793573 0.000000 0.000000 0.000000 -0.946707 0.322095
121.242000000 -19.280785 -21.759970 0.000000 0.000000 0.000000 -0.946463 0.322813
121.275000000 -19.254053 -21.784476 0.000000 0.000000 0.000000 -0.946369 0.323088
121.308000000 -19.209438 -21.750034 0.000000 0.000000 0.000000 -0.946097 0.323882
121.341000000 -19.092863 -21.704292 0.000000 0.000000 0.000000 -0.945490 0.325651
121.374000000 -19.046977 -21.668460 0.000000 0.000000 0.000000 -0.945196 0.326502
121.407000000 -19.000860 -21.632331 0.000000 0.000000 0.000000 -0.944894 0.327377
121.440000000 -18.928987 -21.621696 0.000000 0.000000 0.000000 -0.944533 0.328417
121.473000000 -18.882289 -21.584775 0.000000 0.000000 0.000000 -0.944216 0.329328
121.506000000 -18.835372 -21.547543 0.000000 0.000000 0.000000 -0.943893 0.330250
121.539000000 -18.762635 -21.534906 0.000000 0.000000 0.000000 -0.943538 0.331265
121.572000000 -18.715071 -21.496822 0.000000 0.000000 0.000000 -0.943208 0.332204
121.605000000 -18.667296 -21.458416 0.000000 0.000000 0.000000 -0.942875 0.333147
121.638000000 -18.594346 -21.445190 0.000000 0.000000 0.000000 -0.942533 0.334114
121.671000000 -18.546141 -21.406109 0.000000 0.000000 0.000000 -0.942201 0.335049
121.704000000 -18.497728 -21.366705 0.000000 0.000000 0.000000 -0.941871 0.335974
121.737000000 -18.449106 -21.326977 0.000000 0.000000 0.000000 -0.941546 0.336885
121.770000000 -18.425397 -21.354679 0.000000 0.000000 0.000000 -0.941528 0.336934
121.803000000 -18.377059 -21.315009 0.000000 0.000000 0.000000 -0.941215 0.337809
121.836000000 -18.255740 -21.263936 0.000000 0.000000 0.000000 -0.940574 0.339589
121.869000000 -18.207447 -21.223844 0.000000 0.000000 0.000000 -0.940274 0.340418
121.902000000 -18.158944 -21.183438 0.000000 0.000000 0.000000 -0.939983 0.341221
121.935000000 -18.085700 -21.172877 0.000000 0.000000 0.000000 -0.939694 0.342015
121.968000000 -18.037520 -21.132457 0.000000 0.000000 0.000000 -0.939422 0.342762
122.034000000 -17.940520 -21.050704 0.000000 0.000000 0.000000 -0.938908 0.344168
122.067000000 -17.915012 -21.081937 0.000000 0.000000 0.000000 -0.938902 0.344184
122.133000000 -17.818697 -21.000268 0.000000 0.000000 0.000000 -0.938453 0.345408
122.166000000 -17.770212 -20.959001 0.000000 0.000000 0.000000 -0.938244 0.345974
122.199000000 -17.743835 -20.991869 0.000000 0.000000 0.000000 -0.938210 0.346065
122.232000000 -17.696017 -20.951044 0.000000 0.000000 0.000000 -0.938023 0.346572
122.265000000 -17.647981 -20.909948 0.000000 0.000000 0.000000 -0.937847 0.347049
122.298000000 -17.599724 -20.868583 0.000000 0.000000 0.000000 -0.937681 0.347497
122.331000000 -17.572489 -20.902720 0.000000 0.000000 0.000000 -0.937604 0.347704
122.364000000 -17.524964 -20.861857 0.000000 0.000000 0.000000 -0.937459 0.348097
122.397000000 -17.401680 -20.813634 0.000000 0.000000 0.000000 -0.937111 0.349032
122.430000000 -17.354428 -20.772773 0.000000 0.000000 0.000000 -0.936984 0.349372
122.463000000 -17.306960 -20.731670 0.000000 0.000000 0.000000 -0.936866 0.349688
122.496000000 -17.231131 -20.724178 0.000000 0.000000 0.000000 -0.936723 0.350072
122.529000000 -17.184034 -20.683269 0.000000 0.000000 0.000000 -0.936622 0.350341
122.562000000 -17.062086 -20.635292 0.000000 0.000000 0.000000 -0.936431 0.350852
122.595000000 -17.015385 -20.594590 0.000000 0.000000 0.000000 -0.936346 0.351078
122.628000000 -16.968476 -20.553671 0.000000 0.000000 0.000000 -0.936269 0.351285
122.661000000 -16.894403 -20.547425 0.000000 0.000000 0.000000 -0.936229 0.351391
122.694000000 -16.848178 -20.507044 0.000000 0.000000 0.000000 -0.936165 0.351560
122.727000000 -16.801752 -20.466462 0.000000 0.000000 0.000000 -0.936108 0.351713
122.760000000 -16.755124 -20.425682 0.000000 0.000000 0.000000 -0.936057 0.351850
122.793000000 -16.725921 -20.457722 0.000000 0.000000 0.000000 -0.936080 0.351788
122.826000000 -16.679517 -20.417115 0.000000 0.000000 0.000000 -0.936039 0.351895
122.859000000 -16.558663 -20.369586 0.000000 0.000000 0.000000 -0.935955 0.352120
122.892000000 -16.512618 -20.329235 0.000000 0.000000 0.000000 -0.935924 0.352202
122.925000000 -16.466383 -20.288708 0.000000 0.000000 0.000000 -0.935898 0.352272
122.958000000 -16.419956 -20.248006 0.000000 0.000000 0.000000 -0.935875 0.352331
122.991000000 -16.390512 -20.280016 0.000000 0.000000 0.000000 -0.935864 0.352361
123.024000000 -16.344284 -20.239462 0.000000 0.000000 0.000000 -0.935849 0.352402
123.090000000 -16.177059 -20.151011 0.000000 0.000000 0.000000 -0.935871 0.352343
123.123000000 -16.130832 -20.110466 0.000000 0.000000 0.000000 -0.935865 0.352360
123.156000000 -16.055834 -20.103738 0.000000 0.000000 0.000000 -0.935818 0.352484
123.189000000 -16.009996 -20.063506 0.000000 0.000000 0.000000 -0.935816 0.352489
123.222000000 -15.963988 -20.023129 0.000000 0.000000 0.000000 -0.935816 0.352488
123.255000000 -15.917810 -19.982607 0.000000 0.000000 0.000000 -0.935818 0.352483
123.288000000 -15.888592 -20.016034 0.000000 0.000000 0.000000 -0.935762 0.352632
123.321000000 -15.842830 -19.975843 0.000000 0.000000 0.000000 -0.935767 0.352619
123.354000000 -15.721274 -19.928531 0.000000 0.000000 0.000000 -0.935771 0.352610
123.387000000 -15.675547 -19.888374 0.000000 0.000000 0.000000 -0.935778 0.352590
123.420000000 -15.629664 -19.848089 0.000000 0.000000 0.000000 -0.935786 0.352568
123.453000000 -15.583626 -19.807677 0.000000 0.000000 0.000000 -0.935795 0.352544
123.486000000 -15.554703 -19.842165 0.000000 0.000000 0.000000 -0.935773 0.352603
123.519000000 -15.509248 -19.802249 0.000000 0.000000 0.000000 -0.935783 0.352576
123.552000000 -15.387640 -19.755037 0.000000 0.000000 0.000000 -0.935774 0.352602
123.585000000 -15.342089 -19.715038 0.000000 0.000000 0.000000 -0.935785 0.352572
123.618000000 -15.296400 -19.674926 0.000000 0.000000 0.000000 -0.935796 0.352542
123.651000000 -15.221336 -19.668599 0.000000 0.000000 0.000000 -0.935842 0.352421
123.684000000 -15.175950 -19.628775 0.000000 0.000000 0.000000 -0.935853 0.352390
123.717000000 -15.130436 -19.588848 0.000000 0.000000 0.000000 -0.935865 0.352359
123.750000000 -15.084792 -19.548818 0.000000 0.000000 0.000000 -0.935877 0.352328
123.783000000 -15.055562 -19.582646 0.000000 0.000000 0.000000 -0.935835 0.352439
123.816000000 -15.010368 -19.542987 0.000000 0.000000 0.000000 -0.935846 0.352408
123.849000000 -14.890277 -19.497626 0.000000 0.000000 0.000000 -0.935835 0.352439
123.882000000 -14.845321 -19.458177 0.000000 0.000000 0.000000 -0.935846 0.352410
123.915000000 -14.800257 -19.418642 0.000000 0.000000 0.000000 -0.935857 0.352381
123.948000000 -14.755083 -19.379020 0.000000 0.000000 0.000000 -0.935867 0.352353
123.981000000 -14.724445 -19.411797 0.000000 0.000000 0.000000 -0.935834 0.352441
124.014000000 -14.584872 -19.349942 0.000000 0.000000 0.000000 -0.935827 0.352459
124.047000000 -14.540074 -19.310624 0.000000 0.000000 0.000000 -0.935837 0.352434
124.080000000 -14.495179 -19.271231 0.000000 0.000000 0.000000 -0.935846 0.352409
124.113000000 -14.450187 -19.231761 0.000000 0.000000 0.000000 -0.935855 0.352386
124.146000000 -14.405098 -19.192216 0.000000 0.000000 0.000000 -0.935863 0.352363
124.179000000 -14.394136 -19.242694 0.000000 0.000000 0.000000 -0.935833 0.352445
124.212000000 -14.349386 -19.203424 0.000000 0.000000 0.000000 -0.935840 0.352424
124.245000000 -14.229095 -19.158113 0.000000 0.000000 0.000000 -0.935832 0.352446
124.278000000 -14.184476 -19.118951 0.000000 0.000000 0.000000 -0.935839 0.352428
124.311000000 -14.139855 -19.079793 0.000000 0.000000 0.000000 -0.935846 0.352410
124.344000000 -14.063729 -19.073164 0.000000 0.000000 0.000000 -0.935831 0.352448
124.377000000 -14.019033 -19.033935 0.000000 0.000000 0.000000 -0.935837 0.352433
124.410000000 -13.974335 -18.994707 0.000000 0.000000 0.000000 -0.935843 0.352418
124.443000000 -13.899347 -18.988650 0.000000 0.000000 0.000000 -0.935831 0.352450
124.476000000 -13.854822 -18.949571 0.000000 0.000000 0.000000 -0.935835 0.352437
124.509000000 -13.810296 -18.910494 0.000000 0.000000 0.000000 -0.935840 0.352425
124.542000000 -13.765769 -18.871419 0.000000 0.000000 0.000000 -0.935844 0.352414
124.575000000 -13.721240 -18.832345 0.000000 0.000000 0.000000 -0.935848 0.352404
124.608000000 -13.734404 -18.903793 0.000000 0.000000 0.000000 -0.935762 0.352632
124.641000000 -13.569225 -18.818327 0.000000 0.000000 0.000000 -0.935769 0.352615
124.674000000 -13.524512 -18.779055 0.000000 0.000000 0.000000 -0.935772 0.352607
124.707000000 -13.479797 -18.739783 0.000000 0.000000 0.000000 -0.935774 0.352600
124.740000000 -13.405191 -18.734433 0.000000 0.000000 0.000000 -0.935768 0.352616
124.773000000 -13.360801 -18.695444 0.000000 0.000000 0.000000 -0.935770 0.352610
124.806000000 -13.316410 -18.656456 0.000000 0.000000 0.000000 -0.935772 0.352605
124.839000000 -13.240628 -18.649772 0.000000 0.000000 0.000000 -0.935700 0.352797
124.872000000 -13.196164 -18.610688 0.000000 0.000000 0.000000 -0.935702 0.352792
124.905000000 -13.151700 -18.571604 0.000000 0.000000 0.000000 -0.935703 0.352789
124.938000000 -13.107235 -18.532522 0.000000 0.000000 0.000000 -0.935704 0.352785
124.971000000 -13.076246 -18.565052 0.000000 0.000000 0.000000 -0.935706 0.352780
125.004000000 -13.031781 -18.525969 0.000000 0.000000 0.000000 -0.935707 0.352778
125.037000000 -12.987315 -18.486886 0.000000 0.000000 0.000000 -0.935708 0.352776
125.070000000 -12.912561 -18.480818 0.000000 0.000000 0.000000 -0.935706 0.352781
125.103000000 -12.868253 -18.441873 0.000000 0.000000 0.000000 -0.935706 0.352780
125.136000000 -12.747781 -18.394601 0.000000 0.000000 0.000000 -0.935706 0.352781
125.169000000 -12.703114 -18.355340 0.000000 0.000000 0.000000 -0.935706 0.352781
125.202000000 -12.658447 -18.316080 0.000000 0.000000 0.000000 -0.935706 0.352780
125.235000000 -12.613780 -18.276820 0.000000 0.000000 0.000000 -0.935706 0.352780
125.268000000 -12.582600 -18.307424 0.000000 0.000000 0.000000 -0.935706 0.352782
125.301000000 -12.537670 -18.267933 0.000000 0.000000 0.000000 -0.935705 0.352782
125.367000000 -12.373846 -18.182216 0.000000 0.000000 0.000000 -0.935705 0.352783
125.433000000 -12.284475 -18.103661 0.000000 0.000000 0.000000 -0.935705 0.352784
125.499000000 -12.210701 -18.097696 0.000000 0.000000 0.000000 -0.935637 0.352963
125.532000000 -12.166321 -18.058658 0.000000 0.000000 0.000000 -0.935637 0.352964
125.565000000 -12.121941 -18.019619 0.000000 0.000000 0.000000 -0.935637 0.352965
125.598000000 -12.077561 -17.980581 0.000000 0.000000 0.000000 -0.935636 0.352966
125.631000000 -12.090468 -18.050190 0.000000 0.000000 0.000000 -0.935644 0.352944
125.664000000 -12.045780 -18.010882 0.000000 0.000000 0.000000 -0.935644 0.352946
125.697000000 -11.926927 -17.964927 0.000000 0.000000 0.000000 -0.935577 0.353123
125.730000000 -11.882485 -17.925806 0.000000 0.000000 0.000000 -0.935578 0.353121
125.763000000 -11.838042 -17.886686 0.000000 0.000000 0.000000 -0.935580 0.353114
125.796000000 -11.762992 -17.878661 0.000000 0.000000 0.000000 -0.935492 0.353349
125.829000000 -11.718450 -17.839414 0.000000 0.000000 0.000000 -0.935500 0.353326
125.862000000 -11.602358 -17.795197 0.000000 0.000000 0.000000 -0.935506 0.353311
125.895000000 -11.558596 -17.756643 0.000000 0.000000 0.000000 -0.935523 0.353266
125.928000000 -11.514832 -17.718095 0.000000 0.000000 0.000000 -0.935545 0.353208
125.961000000 -11.471064 -17.679555 0.000000 0.000000 0.000000 -0.935572 0.353136
125.994000000 -11.444333 -17.714058 0.000000 0.000000 0.000000 -0.935519 0.353276
126.027000000 -11.401416 -17.676254 0.000000 0.000000 0.000000 -0.935557 0.353174
126.060000000 -11.358495 -17.638465 0.000000 0.000000 0.000000 -0.935602 0.353057
126.093000000 -11.287844 -17.633500 0.000000 0.000000 0.000000 -0.935531 0.353245
126.126000000 -11.245424 -17.596139 0.000000 0.000000 0.000000 -0.935587 0.353095
126.159000000 -11.133686 -17.554393 0.000000 0.000000 0.000000 -0.935635 0.352969
126.192000000 -11.091877 -17.517614 0.000000 0.000000 0.000000 -0.935704 0.352787
126.225000000 -11.050063 -17.480860 0.000000 0.000000 0.000000 -0.935779 0.352587
126.258000000 -10.982206 -17.477842 0.000000 0.000000 0.000000 -0.935755 0.352651
126.291000000 -10.941221 -17.441838 0.000000 0.000000 0.000000 -0.935842 0.352419
126.324000000 -10.900232 -17.405867 0.000000 0.000000 0.000000 -0.935936 0.352170
126.357000000 -10.833504 -17.403565 0.000000 0.000000 0.000000 -0.935990 0.352028
126.390000000 -10.793354 -17.368390 0.000000 0.000000 0.000000 -0.936095 0.351747
126.423000000 -10.753205 -17.333257 0.000000 0.000000 0.000000 -0.936206 0.351451
126.456000000 -10.713054 -17.298170 0.000000 0.000000 0.000000 -0.936323 0.351140
126.489000000 -10.687424 -17.331395 0.000000 0.000000 0.000000 -0.936243 0.351354
126.522000000 -10.648069 -17.297016 0.000000 0.000000 0.000000 -0.936371 0.351013
126.555000000 -10.608717 -17.262691 0.000000 0.000000 0.000000 -0.936504 0.350658
126.588000000 -10.569367 -17.228421 0.000000 0.000000 0.000000 -0.936642 0.350289
126.621000000 -10.411520 -17.196770 0.000000 0.000000 0.000000 -0.936910 0.349572
126.654000000 -10.372221 -17.162702 0.000000 0.000000 0.000000 -0.937057 0.349176
126.687000000 -10.332921 -17.128693 0.000000 0.000000 0.000000 -0.937209 0.348768
126.720000000 -10.293621 -17.094744 0.000000 0.000000 0.000000 -0.937366 0.348347
126.753000000 -10.254319 -17.060857 0.000000 0.000000 0.000000 -0.937527 0.347913
126.786000000 -10.258952 -17.117587 0.000000 0.000000 0.000000 -0.937380 0.348308
126.819000000 -10.221388 -17.085201 0.000000 0.000000 0.000000 -0.937549 0.347852
126.852000000 -10.122437 -17.051603 0.000000 0.000000 0.000000 -0.937819 0.347126
126.885000000 -10.085584 -17.019992 0.000000 0.000000 0.000000 -0.937995 0.346648
126.918000000 -10.048755 -16.988468 0.000000 0.000000 0.000000 -0.938175 0.346160
126.951000000 -9.987945 -16.986961 0.000000 0.000000 0.000000 -0.938298 0.345829
126.984000000 -9.951644 -16.955997 0.000000 0.000000 0.000000 -0.938485 0.345321
127.017000000 -9.915372 -16.925128 0.000000 0.000000 0.000000 -0.938675 0.344804
127.050000000 -9.855749 -16.923590 0.000000 0.000000 0.000000 -0.938803 0.344456
127.083000000 -9.819990 -16.893269 0.000000 0.000000 0.000000 -0.938999 0.343921
127.116000000 -9.784266 -16.863050 0.000000 0.000000 0.000000 -0.939197 0.343378
127.149000000 -9.748576 -16.832931 0.000000 0.000000 0.000000 -0.939399 0.342826
127.182000000 -9.726574 -16.863026 0.000000 0.000000 0.000000 -0.939339 0.342990
127.215000000 -9.691650 -16.833601 0.000000 0.000000 0.000000 -0.939645 0.342151
127.248000000 -9.598884 -16.803322 0.000000 0.000000 0.000000 -0.940125 0.340830
127.281000000 -9.564364 -16.774507 0.000000 0.000000 0.000000 -0.940452 0.339927
127.314000000 -9.529873 -16.745830 0.000000 0.000000 0.000000 -0.940778 0.339024
127.347000000 -9.475955 -16.745780 0.000000 0.000000 0.000000 -0.941616 0.336690
127.380000000 -9.442272 -16.718164 0.000000 0.000000 0.000000 -0.942062 0.335437
127.413000000 -9.408613 -16.690719 0.000000 0.000000 0.000000 -0.942508 0.334184
127.446000000 -9.351906 -16.684943 0.000000 0.000000 0.000000 -0.943726 0.330729
127.479000000 -9.317505 -16.657458 0.000000 0.000000 0.000000 -0.944352 0.328937
127.512000000 -9.283088 -16.630176 0.000000 0.000000 0.000000 -0.944975 0.327143
127.545000000 -9.248656 -16.603096 0.000000 0.000000 0.000000 -0.945594 0.325348
127.578000000 -9.234391 -16.629299 0.000000 0.000000 0.000000 -0.946252 0.323429
127.611000000 -9.201071 -16.603511 0.000000 0.000000 0.000000 -0.947127 0.320859
127.644000000 -9.120901 -16.574866 0.000000 0.000000 0.000000 -0.948893 0.315598
127.677000000 -9.088245 -16.550445 0.000000 0.000000 0.000000 -0.949775 0.312934
127.710000000 -9.055576 -16.526301 0.000000 0.000000 0.000000 -0.950659 0.310238
127.743000000 -9.008146 -16.519827 0.000000 0.000000 0.000000 -0.951529 0.307560
127.776000000 -8.975309 -16.496125 0.000000 0.000000 0.000000 -0.952409 0.304823
127.809000000 -8.942458 -16.472703 0.000000 0.000000 0.000000 -0.953284 0.302076
127.842000000 -8.897785 -16.466220 0.000000 0.000000 0.000000 -0.954133 0.299384
127.875000000 -8.865094 -16.443468 0.000000 0.000000 0.000000 -0.954991 0.296635
127.908000000 -8.832401 -16.420994 0.000000 0.000000 0.000000 -0.955838 0.293894
127.941000000 -8.790086 -16.414324 0.000000 0.000000 0.000000 -0.956630 0.291307
127.974000000 -8.757738 -16.392613 0.000000 0.000000 0.000000 -0.957452 0.288594
128.007000000 -8.725403 -16.371177 0.000000 0.000000 0.000000 -0.958260 0.285900
128.040000000 -8.693083 -16.350014 0.000000 0.000000 0.000000 -0.959052 0.283230
128.073000000 -8.685996 -16.364840 0.000000 0.000000 0.000000 -0.959009 0.283376
128.106000000 -8.654324 -16.344335 0.000000 0.000000 0.000000 -0.959777 0.280764
128.139000000 -8.585182 -16.317317 0.000000 0.000000 0.000000 -0.961275 0.275591
128.172000000 -8.554199 -16.297964 0.000000 0.000000 0.000000 -0.962002 0.273043
128.205000000 -8.523274 -16.278876 0.000000 0.000000 0.000000 -0.962711 0.270531
128.238000000 -8.488242 -16.273053 0.000000 0.000000 0.000000 -0.963407 0.268043
128.271000000 -8.458248 -16.254965 0.000000 0.000000 0.000000 -0.964081 0.265608
128.304000000 -8.428338 -16.237135 0.000000 0.000000 0.000000 -0.964738 0.263214
128.337000000 -8.394288 -16.231559 0.000000 0.000000 0.000000 -0.965404 0.260757
128.370000000 -8.365166 -16.214592 0.000000 0.000000 0.000000 -0.966026 0.258447
128.403000000 -8.336153 -16.197875 0.000000 0.000000 0.000000 -0.966629 0.256179
128.436000000 -8.307250 -16.181404 0.000000 0.000000 0.000000 -0.967216 0.253955
128.469000000 -8.301756 -16.191556 0.000000 0.000000 0.000000 -0.967199 0.254021
128.502000000 -8.273068 -16.175373 0.000000 0.000000 0.000000 -0.967757 0.251887
128.535000000 -8.210031 -16.152103 0.000000 0.000000 0.000000 -0.968806 0.247819
128.568000000 -8.181480 -16.136476 0.000000 0.000000 0.000000 -0.969327 0.245773
128.601000000 -8.153052 -16.121074 0.000000 0.000000 0.000000 -0.969833 0.243771
128.667000000 -8.091815 -16.098258 0.000000 0.000000 0.000000 -0.970692 0.240328
128.733000000 -8.035671 -16.068789 0.000000 0.000000 0.000000 -0.971599 0.236631
128.766000000 -8.032718 -16.075440 0.000000 0.000000 0.000000 -0.971485 0.237103
128.799000000 -8.004982 -16.061046 0.000000 0.000000 0.000000 -0.971908 0.235362
128.832000000 -7.977383 -16.046850 0.000000 0.000000 0.000000 -0.972318 0.233663
128.865000000 -7.949095 -16.039881 0.000000 0.000000 0.000000 -0.972654 0.232259
128.898000000 -7.922357 -16.026342 0.000000 0.000000 0.000000 -0.973039 0.230642
128.931000000 -7.895774 -16.012993 0.000000 0.000000 0.000000 -0.973411 0.229064
128.964000000 -7.869630 -16.006394 0.000000 0.000000 0.000000 -0.973757 0.227589
128.997000000 -7.844081 -15.993763 0.000000 0.000000 0.000000 -0.974107 0.226089
129.030000000 -7.818708 -15.981318 0.000000 0.000000 0.000000 -0.974445 0.224627
129.063000000 -7.793512 -15.969055 0.000000 0.000000 0.000000 -0.974772 0.223201
129.096000000 -7.793153 -15.974775 0.000000 0.000000 0.000000 -0.974769 0.223216
129.129000000 -7.768594 -15.962907 0.000000 0.000000 0.000000 -0.975078 0.221863
129.162000000 -7.720186 -15.945307 0.000000 0.000000 0.000000 -0.975714 0.219050
129.195000000 -7.696846 -15.934302 0.000000 0.000000 0.000000 -0.976001 0.217765
129.228000000 -7.673801 -15.923532 0.000000 0.000000 0.000000 -0.976280 0.216513
129.261000000 -7.651052 -15.912993 0.000000 0.000000 0.000000 -0.976550 0.215293
129.294000000 -7.650690 -15.917782 0.000000 0.000000 0.000000 -0.976558 0.215255
129.327000000 -7.628455 -15.907508 0.000000 0.000000 0.000000 -0.976812 0.214097
129.360000000 -7.585182 -15.892413 0.000000 0.000000 0.000000 -0.977315 0.211791
129.393000000 -7.564185 -15.882892 0.000000 0.000000 0.000000 -0.977552 0.210692
129.426000000 -7.543494 -15.873584 0.000000 0.000000 0.000000 -0.977783 0.209622
129.459000000 -7.521808 -15.867791 0.000000 0.000000 0.000000 -0.977985 0.208674
129.492000000 -7.501581 -15.858773 0.000000 0.000000 0.000000 -0.978201 0.207658
129.525000000 -7.481663 -15.849959 0.000000 0.000000 0.000000 -0.978411 0.206669
129.558000000 -7.462058 -15.841347 0.000000 0.000000 0.000000 -0.978614 0.205704
129.591000000 -7.461336 -15.844596 0.000000 0.000000 0.000000 -0.978570 0.205916
129.624000000 -7.441994 -15.836101 0.000000 0.000000 0.000000 -0.978762 0.205000
129.657000000 -7.403724 -15.822624 0.000000 0.000000 0.000000 -0.979102 0.203369
129.690000000 -7.385273 -15.814635 0.000000 0.000000 0.000000 -0.979282 0.202499
129.723000000 -7.367140 -15.806836 0.000000 0.000000 0.000000 -0.979457 0.201651
129.756000000 -7.349325 -15.799224 0.000000 0.000000 0.000000 -0.979627 0.200824
129.789000000 -7.348813 -15.801469 0.000000 0.000000 0.000000 -0.979572 0.201093
129.822000000 -7.331194 -15.793936 0.000000 0.000000 0.000000 -0.979733 0.200307
129.855000000 -7.296730 -15.781505 0.000000 0.000000 0.000000 -0.980006 0.198968
129.888000000 -7.279994 -15.774435 0.000000 0.000000 0.000000 -0.980158 0.198220
129.921000000 -7.263580 -15.767542 0.000000 0.000000 0.000000 -0.980305 0.197490
129.954000000 -7.247491 -15.760825 0.000000 0.000000 0.000000 -0.980448 0.196777
129.987000000 -7.248016 -15.763113 0.000000 0.000000 0.000000 -0.980394 0.197048
130.020000000 -7.232327 -15.756556 0.000000 0.000000 0.000000 -0.980530 0.196369
130.053000000 -7.216965 -15.750171 0.000000 0.000000 0.000000 -0.980663 0.195706
130.086000000 -7.201929 -15.743956 0.000000 0.000000 0.000000 -0.980792 0.195058
130.119000000 -7.202438 -15.746106 0.000000 0.000000 0.000000 -0.980758 0.195225
130.152000000 -7.187777 -15.740042 0.000000 0.000000 0.000000 -0.980881 0.194606
130.185000000 -7.159402 -15.730099 0.000000 0.000000 0.000000 -0.981097 0.193515
130.218000000 -7.145607 -15.724449 0.000000 0.000000 0.000000 -0.981214 0.192924
130.251000000 -7.119586 -15.715370 0.000000 0.000000 0.000000 -0.981407 0.191941
130.284000000 -7.106789 -15.710177 0.000000 0.000000 0.000000 -0.981517 0.191374
130.317000000 -7.094322 -15.705143 0.000000 0.000000 0.000000 -0.981625 0.190820
130.350000000 -7.083216 -15.702122 0.000000 0.000000 0.000000 -0.981691 0.190481
130.383000000 -7.071517 -15.697415 0.000000 0.000000 0.000000 -0.981794 0.189949
130.416000000 -7.060150 -15.692863 0.000000 0.000000 0.000000 -0.981895 0.189428
130.449000000 -7.049118 -15.688465 0.000000 0.000000 0.000000 -0.981993 0.188917
130.482000000 -7.049843 -15.690147 0.000000 0.000000 0.000000 -0.981951 0.189133
130.515000000 -7.039158 -15.685881 0.000000 0.000000 0.000000 -0.982046 0.188642
130.548000000 -7.019141 -15.679090 0.000000 0.000000 0.000000 -0.982197 0.187853
130.581000000 -7.009349 -15.675210 0.000000 0.000000 0.000000 -0.982288 0.187379
130.614000000 -6.999893 -15.671480 0.000000 0.000000 0.000000 -0.982376 0.186914
130.647000000 -6.992033 -15.669826 0.000000 0.000000 0.000000 -0.982428 0.186643
130.680000000 -6.983379 -15.666422 0.000000 0.000000 0.000000 -0.982513 0.186193
130.713000000 -6.975062 -15.663165 0.000000 0.000000 0.000000 -0.982597 0.185750
130.746000000 -6.967595 -15.661401 0.000000 0.000000 0.000000 -0.982639 0.185530
130.779000000 -6.959863 -15.658380 0.000000 0.000000 0.000000 -0.982719 0.185101
